Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-12-15,185.70768420271565,338.2523861011912,90.51883965965702,52.7637357103212,122.5087914034621,60.08158779640765,14.74697343792058,2.0787717438894973,19.78386970691372,1.7756234679728038,9.984981698253439,0.5000277777777777,,2.838420833333333,2.42090625,15.4091875,65.89790948275862,0.48275024801587296,191.43282638888888,0.0,0.0,108.46509339080458,964.8226388888888,0.16947262479871172
2023-12-16,218.74508751564457,385.2467727643407,110.45872516230571,60.007461204594016,144.56260250383463,63.55695602056081,13.663812573767567,2.5216547044130566,19.36598387945642,2.0248354237528345,10.12360576923077,0.5261388888888889,,2.7493055555555554,2.3761571028265105,15.164112922705314,66.64900896773835,0.4960425251831501,189.18397913623318,0.009958415678524363,0.005576923076923072,105.15756673746459,964.0679832175925,0.1276913839481774
2023-12-17,201.4560341076769,340.8664510763624,83.37242497506061,51.6679434206427,116.29460386894479,62.737269514782476,9.896723745898194,2.0701487988608984,22.187180995491104,1.7590752602369448,19.739872256515778,10.73423611111111,,2.7489305555555554,2.3566087962962965,15.742661352657006,66.08853936983529,0.5862148990915598,189.32140006104,0.0006746031746031714,0.0003632478632478615,101.83919080328387,964.6211864264627,0.21001946548821548
2023-12-18,154.5837681613454,258.2848189696106,33.07863014079583,43.43535672081224,63.5225322301967,63.894858384570334,9.241593886588452,1.601109144359645,20.349733588402067,1.342432355536975,9.059926570048308,0.35231853864734297,,2.719375,2.3068325617283953,15.409446816770187,67.10680356834763,0.7350947022482348,208.80025311198017,0.00069270833333333,0.000355235042735041,105.16213958221506,964.9909268385993,0.17019327265930526
2023-12-19,130.63741535021785,239.3674410643983,34.45172760373424,43.18139596881357,64.64047537529775,52.82963304832639,9.122592512784205,1.5795889832922265,22.4354336427091,1.4168055458863207,5.91540959771223,0.4556924603174604,,2.9390993107769425,2.4048089641839643,14.706433208020051,61.27703309999136,0.7899893638417029,201.26107288695877,0.0,0.0,107.34686865042069,965.7611221195349,0.08586136991028294
2023-12-20,153.28811141304348,273.49029095671756,45.893507060572276,50.49330080012077,80.2512456258516,52.012743102732486,9.696408993711067,1.669746084682226,19.883276395504655,1.6669394841269842,8.018297798216278,1.0944861111111113,,2.9131597222222227,2.4489872685185183,14.4290125,65.20687140804598,0.6237958829365079,200.74854645593868,0.014204545454545449,0.00801282051282051,102.81891882183908,965.5270746527777,0.06130787037037035
2023-12-21,231.34371552804478,384.1401275542237,70.23751521274619,55.831470255790904,105.07885390588838,62.65962444721072,10.597081603913187,1.9829718059185772,21.92241456287249,2.0391523322362537,8.494479686185922,1.2956319444444442,,3.105394736842105,2.6343682992202733,14.398488490247358,70.98414563512416,0.5476852713674955,186.96870628047506,0.0011111111111111096,0.0005982905982905974,98.94396812829822,964.5718596158271,0.08706183862433862
2023-12-22,312.6489213582002,492.6433996630736,83.94078068871548,64.22793683420042,126.06086745028321,72.20579174606043,10.872291870316065,2.3500114868438366,23.685846036866657,2.287808061313141,11.314272561588739,1.4844444444444445,,2.9103027777777775,2.5337210648148147,14.550497619047619,73.74105618290392,0.4503588731306786,175.6406031300609,0.0,0.0,95.72645728094822,964.4028590299345,0.08744917471819645
2023-12-23,315.0429462650029,496.99582378730406,90.0753499038253,59.66928779836889,126.14033273050579,73.62078900487118,11.420938184101754,2.418862093806004,25.984809449578286,2.3313848301288442,13.740764619271841,1.1314901315789474,,2.951149918300654,2.572562636165577,14.465387499999999,72.01755379428342,0.5296992243867243,149.1268059909439,0.0,0.0,93.6393291170635,965.1710951967593,0.07552662037037038
2023-12-24,285.37291032186414,442.28441629870974,108.08126208961127,57.47678668181657,142.42356426197065,74.535960469586,10.654813079367777,2.5764734710299355,25.589887748696924,2.7239621594075096,13.461573565323564,1.4534583333333333,,2.9529055555555557,2.5546099537037037,13.884909057971015,73.99403791565484,0.4780800189393939,156.33217592592592,0.0006746031746031714,0.0003632478632478615,96.03062736742424,964.4234946784421,0.12184155870297174
2023-12-25,215.12129932336182,326.84993149399395,50.96210525093391,48.44587347770671,81.74314985950569,61.99164231728222,8.413340406038952,1.7705498832416664,23.572302608578557,1.9205599550573966,8.321121443432299,1.0680069444444444,,2.9147773692810452,2.4630497685185184,13.37086111111111,74.17745534844055,0.5833960921325051,184.46402970389803,0.0,0.0,102.64054062068668,961.0916536458334,0.10606179549114331
2023-12-26,232.96198294469215,358.3453409268005,59.472059196184404,47.20964838448743,89.68815490610746,63.28183120847128,8.97092430263363,1.9493414099371456,22.960422975902016,2.1909873703970923,11.549182692307692,1.2252083333333332,,2.9140361111111113,2.577163906695157,12.923600131812632,75.77270865176492,0.5399700847483262,179.89642125163067,0.00024801587301587143,0.0001335470085470077,99.05817987691871,956.6122042180042,0.09998256700023002
2023-12-27,263.06270445536745,385.15336614772184,47.2199516023429,43.086853428991,74.85890759954619,67.42176299281938,8.867617037391579,2.070422094587176,15.683699232476409,2.6365939529220777,9.472461531524031,0.9230555555555556,,3.0210014665286407,2.545724757495591,12.281923106060606,83.73944896885521,0.6060288511047507,180.324689366491,0.00041666666666666366,0.00023504273504273336,88.88218311298895,957.5351991271409,0.09886205808080806
2023-12-28,189.88439285615516,295.29759241098515,22.57898458401975,35.55914430024484,46.4331815174678,60.856512536886065,9.113284869055148,1.5196126141370705,16.61806337890714,1.9943998152132565,6.659845186472024,0.7056388888888889,,2.8103796296296295,2.492568933823529,12.258873369565217,80.76882291666668,0.6552195479641131,174.48661747251373,0.0013293650793650762,0.0007158119658119642,89.71559771825397,956.6605836956521,0.10226929012345677
2023-12-29,254.3827532607288,406.6172646882837,28.5076604293117,42.96048676729202,57.63763544560646,61.82844873328,9.634017810763076,1.734695669745837,17.049366687228886,2.198147843165959,8.80860247718264,0.8868858695652173,,3.1250389492753623,2.683851650563607,12.55268287037037,80.74451116387303,0.5598736997955748,158.95852290868456,0.0,0.0,67.54156434132997,956.8702563405797,0.10179398148148149
2023-12-30,249.28210101643526,389.86109166269495,19.85615773166045,45.47621319444444,50.966447157411835,55.477632848893634,11.918871409406567,1.6000806070212998,20.36783414200534,2.2291716254436555,9.754891179925146,0.8369746376811594,,3.205736887508627,2.7324605271355726,12.915829166666667,77.42932910628019,0.6245512139763452,160.09920750805153,0.0004356060606060591,0.0002457264957264949,54.41732378602365,965.2834447337963,0.13437021940418678
2023-12-31,216.28990486365487,350.657452588458,21.377651165841954,42.29777036494089,50.276319346652585,47.176759554901366,12.330034335371376,1.4845710220410628,15.734156393224326,2.0865575396825395,6.6241666666666665,0.6882986111111111,,3.100185084541063,2.682162422839506,11.980916606280193,76.4079775563607,0.6425937826541275,146.5498211489899,0.000625,0.0003525641025641026,39.1841403256705,965.2881065867003,0.15195023148148148
